time x y z G
56,354 -0,34985 0,17199 0,85605 0,940636585
56,365 -0,37135 0,16808 0,96745 1,0498148462
56,374 -0,33421 0,10749 1,07299 1,1289632254
56,384 -0,22476 0,0215 1,15313 1,1750268527
56,395 0,09186 -0,11336 1,26062 1,2690356707
56,408 0,16026 0,01564 1,30557 1,3154622389
56,441 0,06841 0,25212 1,27235 1,2988914293
56,442 -0,01368 0,46516 1,21567 1,3016967838
56,444 -0,28926 0,54138 1,48538 1,6072079506
56,446 -0,36939 0,42607 1,74142 1,8304448185
56,454 -0,3733 0,42607 1,9525 2,0330137198
56,465 -0,3733 0,36744 2,03263 2,0990354357
56,474 -0,25994 0,36353 2,19289 2,2379654637
56,484 -0,18958 0,32835 2,15771 2,1907685279
56,494 -0,16026 0,28144 2,02481 2,0505480432
56,504 -0,1114 0,23063 1,79614 1,8143095261
56,532 -0,00195 0,1544 1,25476 1,2642253834
56,533 0,0215 0,12704 1,04368 1,0516032303
56,534 0,043 0,08404 0,91077 0,9156493404
56,544 0,0645 0,04886 0,81305 0,8170666142
56,554 0,19154 0,02345 0,64692 0,6750873725
56,566 0,22476 0,00977 0,55116 0,5953065228
56,574 0,21499 -0,00586 0,54529 0,5861708145
56,584 0,22476 0,01173 0,60783 0,6481604426
56,596 0,24626 0,03323 0,53356 0,588586862
56,606 0,26776 0,08795 0,57461 0,6400056814
56,641 0,23453 0,1114 0,55702 0,6145612755
56,642 0,20522 0,12704 0,52379 0,5767238283
56,643 0,1544 0,08013 0,46711 0,498449525
56,644 0,14267 0,05277 0,44171 0,467169269
56,654 0,16613 0,03713 0,39675 0,4317272013
56,666 0,20717 0,04886 0,38503 0,439948644
56,674 0,29708 0,03127 0,35766 0,465998943
56,684 0,32053 0,00391 0,41825 0,5269609393
56,694 0,30099 -0,00391 0,52184 0,6024344394
56,705 0,2619 0,01954 0,67429 0,7236300337
56,732 0,20522 0,04691 1,08863 1,1087971291
56,733 0,22672 0,03518 1,28016 1,3005572715
56,734 0,20522 0,02932 1,36812 1,3837366965
56,744 0,1329 0,03909 1,26648 1,2740337627
56,754 0,07818 0,11922 0,93423 0,9450456146
56,765 0,15049 0,16613 0,89123 0,9189871217
56,774 0,15245 0,23063 0,90882 0,9499394674
56,784 0,06059 0,33812 0,99677 1,0542991584
56,796 -0,00195 0,29708 1,58506 1,6126610098
56,808 -0,09577 0,20717 1,9564 1,9696680588
56,842 -0,17395 0,13486 2,31993 2,3303478339
56,844 -0,27949 0,06841 2,40788 2,4250114809
56,844 -0,05863 -0,00391 2,11276 2,113576964
56,845 -0,01759 0,13095 1,8665 1,8711706391
56,854 0,01368 0,32248 1,51274 1,5467911302
56,864 0,02932 0,4847 1,17853 1,274647682
56,874 -0,00977 0,48861 0,93814 1,0578004749
56,884 -0,07036 0,47493 0,85214 0,9780856885
56,894 -0,13486 0,51402 0,66451 0,8508685681
56,904 -0,16222 0,48861 0,48861 0,7097850327
56,932 -0,28144 0,35766 0,49838 0,6749161234
56,934 -0,23844 0,24822 0,5922 0,6849581316
56,935 -0,19349 0,22085 0,60588 0,6732783058
56,944 -0,19935 0,25408 0,62738 0,7056222313
56,954 -0,17004 0,18176 0,66451 0,709594137
56,965 -0,12508 0,17395 0,60979 0,6463338557
56,974 -0,06254 0,17004 0,54138 0,5708915463
56,984 -0,06645 0,23649 0,4378 0,5020079308
56,994 -0,00586 0,33812 0,17785 0,3820865039
57,004 -0,03127 0,31271 0,15245 0,3492940874
57,032 -0,08795 0,19935 0,0899 0,2357066715
57,034 -0,16808 0,13877 0,05863 0,2257110458
57,035 -0,2619 0,02932 0,30099 0,4000578114
57,044 -0,27949 0,0215 0,44757 0,5281058748
57,054 -0,26385 0,05472 0,56093 0,6222970077
57,065 -0,25994 0,08795 0,71924 0,7698117846
57,074 -0,27362 0,13877 0,8326 0,8873261955
57,084 -0,1974 0,11531 0,86973 0,8992738343
57,094 -0,15831 0,06645 0,84628 0,8635204091
57,104 -0,1329 0,07427 0,93618 0,9484784844
57,131 -0,14854 0,1974 1,29776 1,3210646877
57,133 -0,14267 0,22476 1,41307 1,4379285836
57,134 -0,1329 0,27949 1,47561 1,5077141447
57,144 -0,14267 0,30685 1,50688 1,5444089438
57,154 -0,20522 0,31076 1,56356 1,6072980121
57,165 -0,26971 0,22476 1,81959 1,8531509139
57,177 -0,3303 0,2189 1,93295 1,9731474863
57,185 -0,34398 0,1974 1,96813 2,007691385
57,195 -0,30489 0,17199 1,92904 1,9605442596
57,205 -0,20131 0,17785 1,58506 1,6076602695
57,236 -0,12704 0,19545 1,34466 1,3647162268
57,236 -0,02736 0,22085 1,11208 1,1341275142
57,237 0,04691 0,25799 0,97918 1,0136828205
57,244 0,18958 0,26581 0,76614 0,8328061192
57,254 0,23258 0,23649 0,70165 0,7761016035
57,266 0,27167 0,16222 0,78764 0,8488207625
57,274 0,27167 0,10554 0,92641 0,9711739126
57,284 0,29708 0,07622 1,04368 1,0878115449
57,294 0,28535 0,08209 0,99286 1,0363080479
57,308 0,25799 0,09186 1,00459 1,0412483699
57,341 0,20326 0,10359 0,93618 0,9635758964
57,341 0,1329 0,13095 0,65279 0,6789293753
57,342 0,10163 0,1544 0,49838 0,5315549278
57,346 0,10554 0,15049 0,4593 0,494714485
57,355 0,10554 0,13877 0,47884 0,5095915522
57,366 0,11336 0,13877 0,51793 0,5480502599
57,374 0,10359 0,17981 0,5707 0,607256959
57,384 0,08795 0,17395 0,6606 0,6887569709
57,394 0,08209 0,12508 0,73487 0,7499451256
57,412 0,09772 0,08013 1,00263 1,010562681
57,423 0,20131 -0,00586 1,11404 1,1320976889
57,424 0,18176 -0,03323 1,01436 1,0310514731
57,442 0,13095 -0,00586 0,91468 0,9240247532
57,444 0,13486 -0,04886 0,94986 0,9606292411
57,455 0,10359 0,0215 1,14531 1,1501861302
57,465 0,09381 0,13681 1,33489 1,3451574645
57,474 0,09772 0,25212 1,43457 1,4598303935
57,484 -0,07036 0,41825 1,52447 1,5823692278
57,494 -0,20717 0,44561 1,64174 1,7137088167
57,504 -0,33812 0,49643 1,71014 1,8125525369
57,533 -0,35766 0,52966 1,74728 1,8604966513
57,534 -0,20131 0,38503 1,83132 1,8821548181
57,535 -0,0645 0,33812 1,79809 1,8307411156
57,544 0,05082 0,32835 1,70819 1,740203859
57,554 0,09772 0,37135 1,51861 1,5664055519
57,565 -0,01564 0,55311 1,07495 1,2090048735
57,574 -0,10749 0,57656 0,92445 1,0947983085
57,584 -0,19154 0,57461 0,77983 0,9874204032
57,594 -0,26776 0,53552 0,68601 0,9105420408
57,614 -0,2404 0,54725 0,68601 0,9098815542
57,615 -0,26385 0,48079 0,72119 0,9060302769
57,624 -0,2619 0,38698 0,82478 0,9479489326
57,643 -0,2404 0,30685 0,91859 0,9978760798
57,644 -0,13486 0,20913 0,77005 0,8092586601
57,655 -0,08013 0,18763 0,69188 0,721334713
57,665 -0,04691 0,19154 0,59806 0,6297331842
57,674 -0,02736 0,22672 0,4847 0,535802779
57,684 -0,03713 0,30294 0,29512 0,424555173
57,694 -0,0899 0,3303 0,23453 0,4149511066
57,704 -0,12704 0,35766 0,10945 0,3950178979
57,737 -0,13877 0,2873 0,02541 0,3200688535
57,738 -0,33226 0,22867 0,01954 0,4038173945
57,738 -0,39675 0,38698 0,09577 0,5624375306
57,744 -0,41043 0,44366 0,23649 0,649010401
57,754 -0,42216 0,31271 0,37525 0,6456153438
57,764 -0,32444 0,20522 0,89905 0,9775824592
57,774 -0,23258 0,11727 0,95182 0,98681661
57,784 -0,15049 0,09968 0,96159 0,9783857473
57,794 -0,07036 0,15245 0,97527 0,989617656
57,804 0,12313 0,14658 1,17658 1,1920516724
57,837 0,04691 0,18372 1,21176 1,2265055581
57,838 -0,13877 0,30099 1,30166 1,3431942706
57,838 -0,28144 0,32835 1,49125 1,5526908123
57,844 -0,4593 0,32248 1,87823 1,9602800242
57,854 -0,43389 0,37525 2,02872 2,1082641991
57,864 -0,3518 0,37721 2,05413 2,117900064
57,874 -0,29317 0,33617 2,07367 2,1211002302
57,884 -0,16417 0,22281 2,02481 2,0436368614
57,894 -0,09381 0,22476 1,91732 1,9327269223
57,904 -0,01954 0,27167 1,67105 1,6931020356
57,93 0,02736 0,3303 1,4072 1,4457034618
57,932 0,01759 0,39871 0,93814 1,0195026885
57,934 -0,01368 0,38698 0,76419 0,8566954061
57,944 -0,043 0,34398 0,64301 0,7305019511
57,954 -0,03518 0,27362 0,57461 0,6374026897
57,965 0,06645 0,14658 0,57656 0,5986006453
57,974 0,11727 0,11336 0,63715 0,6576951155
57,984 0,15636 0,10163 0,69774 0,7222314131
57,996 0,20522 0,12704 0,82869 0,8631231234
58,006 0,09772 0,14072 1,26844 1,279957558
58,038 0,043 0,0645 1,17072 1,1732836692
58,039 -0,19349 0,23258 0,49252 0,5780205765
58,04 -0,14658 0,38307 0,37525 0,5559144573
58,044 -0,20326 0,26776 0,5922 0,680963204
58,054 -0,32444 0,18372 0,80523 0,8873610905
58,065 -0,44366 0,14072 0,98895 1,0930043076
58,074 -0,40066 0,11531 0,99482 1,0786527078
58,084 -0,02736 0,16808 0,89318 0,9092689197
58,094 -0,07818 0,20717 0,82478 0,8539868674
58,104 -0,03713 0,26385 0,77396 0,8185411053
58,136 0,00586 0,27167 0,74465 0,792680611
58,137 0,16222 0,04691 0,89514 0,9109289193
58,138 0,12704 -0,02736 1,06518 1,0730778926
58,144 0,05668 -0,00782 1,24694 1,2482520332
58,154 -0,00391 0,0215 1,15508 1,1552866936
58,17 -0,0215 0,1329 1,16094 1,1687199594
58,174 0,14658 0,1544 1,07104 1,0919943855
58,188 0,29121 0,16222 0,94205 0,9992881441
58,194 0,31076 0,2873 0,8795 0,9760293631
58,217 0,05668 0,44366 0,78764 0,9057723707
58,218 -0,1974 0,48861 1,05736 1,1814045292
58,224 -0,42998 0,45148 1,68278 1,7945655517
58,234 -0,54529 0,28535 1,90559 2,0025081909
58,244 -0,47884 0,06841 1,65933 1,7283933935
58,254 -0,34203 -0,04691 1,88604 1,9173763195
58,264 -0,19935 -0,05277 2,05217 2,0625049829
58,274 -0,03713 0,05472 1,80787 1,8090790066
58,284 0,15636 0,35376 1,36421 1,417978671
58,294 0,13095 0,49252 1,1414 1,2500071251
58,305 0,07036 0,5277 0,92445 1,0667828374
58,338 -0,01368 0,53161 0,74855 0,9182175325
58,339 -0,08013 0,47884 0,53161 0,7199428829
58,34 -0,07427 0,36353 0,5277 0,6450871133
58,344 -0,04495 0,32248 0,50816 0,6035233537
58,355 -0,01368 0,30489 0,4847 0,5727819345
58,365 0,00977 0,29317 0,55311 0,6260788879
58,374 0,00977 0,27362 0,50034 0,5703538138
58,384 0,02541 0,23063 0,59806 0,6414917214
58,394 0,00586 0,21499 0,80523 0,8334568931
58,404 -0,06841 0,10945 0,35571 0,3784030057
58,437 -0,04495 0,1114 0,3518 0,3717441358
58,438 0,06059 0,1329 0,6137 0,6308416981
58,439 -0,11531 0,18567 0,57852 0,6184295719
58,444 -0,12899 0,23844 0,48079 0,5519520611
58,454 -0,08209 0,20522 0,48275 0,5309440451
58,466 -0,03909 0,19154 0,50425 0,5408175868
58,474 -0,00391 0,18958 0,51402 0,5478799366
58,484 0,043 0,22672 0,55897 0,6047300384
58,494 0,05668 0,21694 0,58634 0,6277500949
58,505 0,05082 0,17395 0,65474 0,6793568595
58,541 0,00977 0,13095 0,78569 0,7965878053
58,542 -0,17004 0,12704 1,03977 1,0612136524
58,542 -0,22085 0,08209 0,98309 1,010929987
58,544 -0,17785 0,07231 0,99482 1,0131762882
58,555 -0,13486 0,14072 0,901 0,9218407335
58,565 -0,10749 0,1759 0,93423 0,9567029858
58,574 -0,10163 0,19545 1,18831 1,2085569972
58,584 -0,16808 0,21304 1,45216 1,4772967182
58,594 -0,28926 0,22867 1,63783 1,6788235242
58,611 -0,42998 0,03518 1,98572 2,0320443773
58,638 -0,38894 -0,05472 2,04045 2,0779087575
58,639 -0,2873 -0,09577 1,98377 2,006752749
58,639 -0,15831 -0,07036 1,88409 1,892037979
58,644 0,01173 0,21499 1,30948 1,327062984
58,654 0,01564 0,30489 1,10817 1,149453466
58,664 -0,01759 0,34985 1,03 1,0879358578
58,674 -0,06645 0,40066 1,00068 1,0799557864
58,684 -0,22476 0,41825 0,84823 0,9720824312
58,694 -0,3088 0,38112 0,88537 1,0121709002
58,705 -0,29512 0,26776 0,94595 1,0264563481
58,733 -0,25603 0,15245 0,987 1,0310001762
58,734 -0,19154 0,05863 1,09645 1,1145975287
58,736 -0,15049 0,07818 1,15703 1,1693920529
58,744 -0,09381 0,1114 1,22739 1,2360001975
58,754 -0,08404 0,17004 1,20199 1,2168632969
58,765 -0,08013 0,28144 0,97527 1,0182243679
58,774 -0,07622 0,31271 0,89709 0,9530831551
58,784 -0,11727 0,38112 0,79937 0,8933068365
58,794 -0,12118 0,38698 0,68992 0,8002672799
58,804 -0,0645 0,3088 0,58047 0,6606535483
58,838 -0,0645 0,28535 0,59415 0,6622681443
58,839 -0,06841 0,26385 0,62152 0,6786632899
58,84 -0,07427 0,22085 0,63715 0,6784179227
58,844 -0,1114 0,20131 0,68797 0,7254229091
58,854 -0,08013 0,20717 0,8111 0,8409657756
58,864 -0,0645 0,19935 0,87755 0,9022165344
58,874 -0,07622 0,20717 0,858 0,8859418137
58,884 -0,02541 0,17004 0,74855 0,7680406058
58,894 0,03518 0,15049 0,70556 0,7222878831
58,904 0,086 0,10359 0,66842 0,6818446924
58,936 0,11531 0,05277 0,71533 0,7264833638
58,937 0,03127 0,07818 1,22739 1,2302748219
58,938 -0,00195 0,15245 1,38961 1,3979487677
58,944 0,03518 0,24822 1,37984 1,4024297581
58,954 0,14267 0,34007 1,27039 1,3228352452
58,965 0,15636 0,44561 1,07495 1,1741099711
58,974 0,04886 0,42998 1,13554 1,2152041769
58,984 -0,06254 0,33812 1,34857 1,3917174393
58,994 -0,1544 0,22085 1,67887 1,7003583621
59,012 -0,22476 0 2,11276 2,1246815938
59,015 -0,13681 -0,06841 2,16162 2,1670251334
59,024 0,06254 -0,09968 2,04045 2,0438403941
59,043 0,21499 -0,01759 1,83523 1,8478634314
59,045 0,20717 0,51597 1,17658 1,3013396736
59,055 0,27167 0,57265 0,96745 1,1565864057
59,066 0,21694 0,52184 0,92055 1,0801815827
59,074 0,09772 0,53747 0,90491 1,0570171746
59,084 0,00195 0,39675 0,9655 1,0438412786
59,094 -0,02541 0,34789 0,96745 1,0284126714
59,104 -0,05863 0,33421 0,98895 1,0455409621
59,138 -0,07231 0,31467 0,98895 1,0403211271
59,139 -0,02541 0,23258 0,8111 0,8441696124
59,139 0,00586 0,18958 0,78178 0,804459374
59,144 0,02736 0,14463 0,74465 0,7590586466
59,154 0,043 0,12508 0,67233 0,6852164879
59,174 0,07818 0,1329 0,55116 0,5723214726
59,175 0,07036 0,15636 0,53747 0,5641568754
59,185 0,05863 0,19935 0,52184 0,5616893136
59,194 0,06254 0,22672 0,51011 0,5617164962
59,205 0,06059 0,24431 0,46907 0,5323393552
59,233 0,07036 0,21304 0,45148 0,50415351
59,234 0,07231 0,17004 0,5277 0,5591150398
59,235 0,04495 0,17785 0,6606 0,685597174
59,244 -0,03909 0,24626 0,77592 0,8149993019
59,254 -0,05668 0,25799 0,77396 0,8177930937
59,265 -0,06254 0,27167 0,79546 0,8428952794
59,274 -0,06254 0,28926 0,80328 0,8560615384
59,284 -0,07427 0,31271 0,73487 0,8020832213
59,296 -0,06059 0,31271 0,68015 0,7510410872
59,306 -0,04691 0,29708 0,66451 0,7294042875
59,339 -0,03127 0,27167 0,67624 0,7294401548
59,341 -0,02541 0,20326 0,82478 0,8498366573
59,342 -0,03713 0,17981 0,95768 0,9751211491
59,344 -0,05863 0,17981 1,06713 1,0837599134
59,354 -0,07622 0,18958 1,14335 1,1614642858
59,364 -0,07818 0,22085 1,25867 1,2802878597
59,374 -0,08404 0,27949 1,24303 1,2768323941
59,384 -0,09186 0,34789 1,19808 1,2509442026
59,394 -0,10554 0,3733 1,18244 1,2444500533
59,411 -0,1329 0,28144 1,22935 1,2681373372
59,439 -0,14658 0,23649 1,26453 1,2947777174
59,44 -0,15049 0,21108 1,28212 1,3080648688
59,441 -0,15049 0,19349 1,32512 1,3476010666
59,444 -0,11336 0,19349 1,37984 1,3979439528
59,454 -0,07818 0,23649 1,31535 1,3387252351
59,465 -0,06059 0,27167 1,22935 1,2604670402
59,474 -0,06254 0,29903 1,1844 1,2231653823
59,484 -0,04104 0,31271 1,12185 1,1653408292
59,494 -0,03518 0,29903 1,11013 1,1502370148
59,511 -0,03518 0,28535 1,09645 1,1335187945
59,514 -0,02932 0,27362 1,07104 1,1058274044
59,524 -0,03909 0,25408 1,04172 1,0729702852
59,536 -0,043 0,23649 1,07495 1,1014962654
59,544 -0,03909 0,21694 1,11795 1,1394749643
59,554 -0,02932 0,20326 1,11013 1,1289654144
59,565 0,02541 0,2189 1,0554 1,0781614156
59,574 0,02345 0,25408 0,97332 1,0062099042
59,584 0,02736 0,27362 0,91859 0,9588660293
59,594 0,02345 0,28144 0,87559 0,9200088175
59,605 -0,01368 0,28144 0,83064 0,8771307916
59,635 -0,03909 0,27362 0,84823 0,8921267093
59,636 -0,05863 0,26385 0,86973 0,9107604363
59,636 -0,06254 0,24626 0,87364 0,9098362978
59,644 -0,07036 0,20522 0,84041 0,8679601063
59,654 -0,043 0,17199 0,8365 0,8550800022
59,665 -0,02541 0,16613 0,82478 0,8417285153
59,674 -0,01173 0,17981 0,80132 0,8213300015
59,684 -0,00782 0,21108 0,75246 0,7815446055
59,696 -0,02541 0,22085 0,75051 0,782742391
59,705 -0,04104 0,22281 0,75637 0,7895721339
59,74 -0,05277 0,20717 0,76028 0,7897656362
59,741 -0,08013 0,17981 0,81891 0,8422387079
59,742 -0,07622 0,14267 0,90296 0,9173336246
59,744 -0,07427 0,11531 0,97918 0,9887395519
59,755 -0,08013 0,10945 1,03977 1,0485808373
59,765 -0,043 0,13095 1,11208 1,1205886082
59,774 -0,01954 0,15049 1,09254 1,1030288769
59,784 -0,01759 0,17004 1,08081 1,0942455235
59,794 -0,00586 0,17785 1,09254 1,1069365897
59,805 0,01173 0,18567 1,09449 1,1101888587
59,841 0,02541 0,1974 1,05149 1,0701605712
59,845 0,02932 0,21499 1,0085 1,0315777297
59,847 0,02541 0,22281 0,99677 1,0216850773
59,848 0,00391 0,21499 1,00654 1,0292515532
59,856 0,00586 0,21499 1,03195 1,0541232576
59,866 0,00977 0,20131 1,06127 1,0802384838
59,874 0,00782 0,17785 1,09645 1,110807984
59,884 0,01564 0,14463 1,19026 1,1991168893
59,894 0,03518 0,14658 1,2059 1,2152852088
59,904 0,05863 0,15245 1,17462 1,1859218456
59,931 0,09772 0,13486 1,12576 1,1380123003
59,932 0,21694 0,07818 1,06908 1,0936668242
59,934 0,16026 0,11531 0,95964 0,9797390435
59,944 0,06841 0,20522 0,89709 0,9228031451
59,954 0,08209 0,21499 0,88537 0,9147893228
59,965 0,05082 0,24235 0,88732 0,9212236305
59,974 0,043 0,2404 0,86582 0,8996029304
59,984 0,02932 0,22672 0,90296 0,9314496135
59,994 0 0,2189 0,95182 0,9766670479
60,005 -0,043 0,20522 0,95182 0,9746412472
60,039 -0,04104 0,19545 0,93227 0,9534213848
60,041 -0,03713 0,19154 0,92641 0,9467321145
60,042 -0,02345 0,18763 0,93032 0,9493419941
60,044 0,01759 0,18763 0,99482 1,0125123493
60,055 0,02541 0,19349 1,03 1,0483244003
60,065 0,02541 0,18958 1,03781 1,0552894582
60,074 0,03127 0,17981 1,03 1,0460446687
60,084 0,02932 0,18763 0,99872 1,0166151276
60,095 0,02345 0,20326 0,98309 1,0041566004
60,11 0,00977 0,22281 0,96941 0,9947338826
60,139 -0,00586 0,24822 0,96745 0,9988027886
60,14 0,00195 0,26385 1,01045 1,04433224
60,141 0,00391 0,26385 1,05149 1,084095628
60,144 -0,00195 0,2619 1,09254 1,1234941318
60,154 0 0,25994 1,10036 1,1306462458
60,174 0,01173 0,24626 1,08472 1,1123844025
60,175 0,01759 0,25017 1,05931 1,0885918028
60,184 0,01173 0,26971 1,00068 1,0364562409
60,194 0 0,28535 0,93423 0,9768368929
60,204 -0,04104 0,30099 0,86191 0,9138753251
60,231 -0,06254 0,29903 0,84237 0,8960565883
60,232 -0,08404 0,29317 0,83455 0,8885297254
60,234 -0,09968 0,27362 0,8326 0,8820582559
60,244 -0,1114 0,22476 0,91077 0,944684609
60,254 -0,12704 0,20913 0,95768 0,988446003
60,265 -0,14072 0,20522 0,97723 1,0084125345
60,274 -0,12704 0,20522 0,98895 1,0179766758
60,284 -0,07818 0,2189 0,99872 1,0254125808
60,294 -0,06254 0,2404 1,00654 1,0367382424
60,307 -0,05668 0,26581 1,00654 1,0425882937
60,346 -0,05668 0,29903 0,96941 1,0160646197
60,347 -0,06254 0,34594 0,93423 0,9981840652
60,348 -0,07231 0,35571 0,95377 1,0205074978
60,348 -0,07231 0,3518 0,95964 1,0246467224
60,354 -0,06645 0,34594 0,98113 1,0424519955
60,365 -0,04886 0,34203 1,02218 1,0789920171
60,374 -0,03323 0,33812 1,02609 1,0808746715
60,384 -0,01954 0,32053 1,0085 1,0583919607
60,395 -0,00782 0,31076 0,97332 1,0217557205
60,404 0,00586 0,31662 0,93618 0,9882892069
60,433 -0,00195 0,33617 0,94009 0,9983903443
60,434 -0,00586 0,3518 0,94009 1,0037762638
60,436 -0,00195 0,35766 0,94595 1,0113089936
60,444 0,00391 0,3518 0,95377 1,0165902523
60,454 0,00195 0,36353 0,95573 1,0225349365
60,465 0 0,36939 0,95377 1,0228031018
60,474 -0,00195 0,35766 0,93618 1,002176367
60,484 -0,01564 0,33421 0,90491 0,964781344
60,494 -0,0215 0,3303 0,89905 0,9580455326
60,505 -0,0215 0,33421 0,89318 0,9539020319
60,539 -0,02345 0,33617 0,88927 0,9509791293
60,54 -0,02345 0,32444 0,89123 0,9487371232
60,541 -0,02345 0,31858 0,89905 0,9541142601
60,545 -0,02736 0,3303 0,91273 0,9710420756
60,554 -0,02345 0,32835 0,93227 0,988681434
60,565 -0,01954 0,29512 1,01827 1,0603543836
60,574 -0,02736 0,30294 1,0554 1,0983580351
60,584 -0,01954 0,30489 1,06713 1,110002775
60,594 -0,01173 0,29903 1,06713 1,1082973296
60,604 -0,01173 0,2873 1,04563 1,08444501
60,633 -0,00782 0,28144 1,01631 1,0545879016
60,635 -0,01368 0,28535 1,0085 1,0481812891
60,635 -0,01954 0,29708 0,99872 1,0421516091
60,644 -0,02932 0,30099 0,97332 1,019218556
60,654 -0,07231 0,29317 0,92641 0,9743781982
60,666 -0,09186 0,2873 0,92445 0,9724131592
60,674 -0,09772 0,27753 0,93423 0,979468117
60,684 -0,09772 0,25603 0,96159 0,9998779363
60,694 -0,10749 0,25799 0,96159 1,0013831776
60,705 -0,10163 0,26581 0,93814 0,9803521166
60,736 -0,10163 0,27753 0,92641 0,9724130017
60,737 -0,09772 0,29512 0,92055 0,9716261191
60,738 -0,09381 0,31467 0,89318 0,9516238949
60,744 -0,086 0,3088 0,89123 0,9471242542
60,754 -0,08404 0,30685 0,88341 0,9389530724
60,765 -0,08795 0,30685 0,8795 0,9356347444
60,774 -0,09577 0,29708 0,92641 0,9775806398
60,784 -0,10163 0,30099 0,94791 0,9997284657
60,794 -0,09772 0,30489 0,94205 0,9949700061
60,805 -0,09772 0,30294 0,93227 0,9851137979
60,844 -0,1114 0,30489 0,94986 1,0037937496
60,845 -0,12508 0,30685 0,96745 1,0226247755
60,846 -0,14463 0,31858 1,00654 1,0656142946
60,847 -0,15245 0,33421 1,0339 1,0972176341
60,855 -0,15245 0,33617 1,01827 1,0831089808
60,865 -0,1544 0,3303 1,01045 1,0742190896
60,874 -0,15831 0,32053 1,00459 1,0663032426
60,884 -0,15636 0,31076 1,01045 1,0686577701
60,894 -0,15831 0,3088 0,99872 1,0572895226
60,904 -0,1544 0,28926 0,97918 1,032620056
60,933 -0,14854 0,27167 0,97723 1,0251083813
60,934 -0,14854 0,27167 0,99677 1,0437524388
60,937 -0,15245 0,28926 1,03586 1,0862404383
60,944 -0,15245 0,28144 1,02804 1,0767152445
60,954 -0,1544 0,27949 1,00459 1,0541134133
60,965 -0,15245 0,28926 0,98113 1,0341800747
60,974 -0,14854 0,30099 0,93032 0,9890168927
60,984 -0,14463 0,30489 0,89318 0,9548016869
60,994 -0,14854 0,30685 0,88146 0,9450887713
61,004 -0,14658 0,29512 0,87559 0,9355422807
61,038 -0,14267 0,2873 0,8795 0,9361710682
61,039 -0,13486 0,29903 0,8795 0,9386833388
61,04 -0,1329 0,30294 0,87559 0,9359983449
61,044 -0,13095 0,29903 0,87364 0,9326380289
61,054 -0,12508 0,29317 0,89123 0,9465117898
61,065 -0,12313 0,29512 0,89709 0,9523797979
61,074 -0,11336 0,29708 0,89709 0,9517759632
61,084 -0,10554 0,30685 0,9225 0,9779068791
61,094 -0,11531 0,3088 0,98113 1,0350216969
61,105 -0,12313 0,29903 1,01045 1,0609378588
61,138 -0,13095 0,30294 1,04759 1,0983466457
61,139 -0,13877 0,30099 1,0769 1,1267500623
61,14 -0,10554 0,29903 1,05931 1,1057555374
61,144 -0,0899 0,30099 1,02022 1,0674857556
61,154 -0,07427 0,30294 0,98504 1,0332436683
61,169 -0,05863 0,3088 0,96159 1,0116571776
61,175 -0,05082 0,31271 0,93814 0,9901903232
61,185 -0,05863 0,3088 0,93618 0,9875362825
61,194 -0,08404 0,32053 0,94205 0,998629263
61,204 -0,11336 0,30489 0,96745 1,020670321
61,232 -0,14463 0,31467 0,97332 1,0330957691
61,233 -0,14463 0,3303 0,97527 1,0397920464
61,234 -0,1329 0,33421 0,97918 1,0431453429
61,244 -0,11531 0,3303 0,97332 1,0342854096
61,254 -0,05472 0,30685 0,92445 0,9755813669
61,265 -0,03323 0,29903 0,93814 0,9852054778
61,274 -0,03127 0,29708 0,97527 1,0199930942
61,284 -0,03518 0,29512 1,02218 1,0645118126
61,294 -0,05082 0,28535 1,12381 1,1605844265
61,304 -0,05082 0,2834 1,12576 1,1619956153
61,336 -0,03127 0,27558 1,11599 1,1499373154
61,337 -0,01564 0,27362 1,09254 1,1263907695
61,338 -0,00391 0,27753 0,99482 1,0328141272
61,344 0,01173 0,28144 0,94791 0,9888778664
61,354 0,01954 0,29121 0,92445 0,9694291507
61,365 0,01564 0,30294 0,92445 0,9729465842
61,374 0 0,31271 0,92055 0,9722138893
61,384 -0,01564 0,31271 0,93423 0,9853008914
61,394 -0,043 0,31076 0,96941 1,0189094787
61,405 -0,05863 0,32248 0,99286 1,0455629139
61,438 -0,07427 0,31271 0,98309 1,034296633
61,439 -0,07231 0,30099 0,96941 1,0176342488
61,44 -0,06059 0,28926 0,94986 0,9947746053
61,444 -0,05668 0,29121 0,93032 0,9764789751
61,454 -0,04691 0,30099 0,93227 0,9807766724
61,465 -0,03909 0,29708 0,93618 0,9829636549
61,474 -0,03323 0,29121 0,93618 0,980989546
61,484 -0,0215 0,28144 0,93618 0,9778055614
61,494 0,01368 0,25017 0,94205 0,9747976066
61,505 0,03518 0,22281 0,92445 0,9515722416
61,537 0,04495 0,1974 0,88927 0,9120243393
61,538 0,03713 0,18958 0,8795 0,9004662477
61,539 0,02345 0,20522 0,97136 0,9930787484
61,544 0,00391 0,22476 0,99091 1,0160880738
61,554 0,04495 0,21694 1,01241 1,0363674417
61,565 -0,03713 0,30685 1,00068 1,0473280393
61,574 -0,08404 0,30685 1,04368 1,0910946735
61,584 -0,07231 0,2619 1,04759 1,0822500424
61,594 -0,07427 0,25017 1,04368 1,0758108589
61,605 -0,08795 0,24822 1,06518 1,097249654
61,638 -0,11922 0,25408 1,10036 1,1355889152
