time x y z G
26,344 0,00586 0,22867 0,68015 0,7175850688
26,357 -0,00195 0,24431 0,65474 0,6988387841
26,364 -0,00586 0,25994 0,62933 0,6809253939
26,374 -0,01173 0,29903 0,6137 0,6827768477
26,387 -0,01759 0,31271 0,60197 0,6785755913
26,394 -0,02736 0,3303 0,6137 0,697477132
26,404 -0,03909 0,34398 0,62152 0,7114333271
26,414 -0,02736 0,35571 0,64301 0,7353502797
26,424 -0,02345 0,35571 0,66647 0,7558186075
26,452 -0,0215 0,34985 0,70947 0,7913311275
26,453 -0,0215 0,34789 0,76028 0,8363703608
26,454 -0,01759 0,36744 0,87755 0,9515332701
26,464 -0,01759 0,38307 0,91664 0,9936201098
26,474 -0,00977 0,37525 0,95182 1,0231663246
26,485 0,00195 0,3733 0,98113 1,0497489078
26,494 0,01368 0,38894 1,0339 1,1047219904
26,504 0,0215 0,40066 1,05736 1,1309291999
26,514 0,02932 0,41043 1,08667 1,1619656347
26,525 0,03518 0,42607 1,10426 1,1841298176
26,552 0,0215 0,45539 1,11795 1,2073336343
26,554 0,01173 0,45539 1,12381 1,2126279566
26,555 -0,00391 0,44366 1,14726 1,230063003
26,564 -0,02541 0,43193 1,17072 1,2481163854
26,574 -0,06645 0,42802 1,21567 1,2905310038
26,585 -0,07427 0,43389 1,22739 1,3039412476
26,594 -0,06254 0,44757 1,22544 1,306113835
26,607 -0,03909 0,45734 1,21762 1,3012633738
26,614 -0,03127 0,41825 1,25867 1,3267106106
26,635 -0,03127 0,37721 1,30753 1,3612126571
26,636 -0,0215 0,32248 1,37202 1,4095724461
26,644 -0,01954 0,25408 1,45607 1,478201036
26,654 -0,03909 0,10945 1,59679 1,6010139396
26,664 -0,04495 0,04886 1,58701 1,5883981057
26,674 -0,04495 0,02345 1,54011 1,5409442615
26,684 -0,03909 0,01954 1,46388 1,4645321759
26,694 -0,01954 0,0215 1,24303 1,2433694714
26,704 -0,01954 0,07818 1,12185 1,1247405685
26,714 -0,03518 0,16026 1,02413 1,0371900293
26,728 -0,0645 0,22672 0,95768 0,9862622323
26,758 -0,0899 0,31467 0,78373 0,8493126231
26,76 -0,09772 0,33812 0,74269 0,8218654202
26,761 -0,09772 0,33617 0,70947 0,7911429379
26,764 -0,09186 0,32053 0,71142 0,7856819693
26,774 -0,043 0,25994 0,8111 0,8528194496
26,785 -0,02736 0,23063 0,84628 0,8775697151
26,794 -0,0215 0,19935 0,86973 0,8925429656
26,811 -0,01173 0,16613 0,89318 0,908574313
26,817 -0,00977 0,13877 0,87559 0,8865722835
26,834 -0,00782 0,15049 0,85019 0,8634416185
26,835 0 0,16026 0,80719 0,8229452981
26,844 -0,01564 0,18176 0,7681 0,7894674896
26,857 -0,01564 0,22867 0,69969 0,7362748635
26,864 -0,02541 0,25799 0,65865 0,7078307218
26,874 -0,03518 0,27753 0,62542 0,6851355411
26,885 -0,043 0,2873 0,60197 0,6683997089
26,894 -0,05472 0,3088 0,56288 0,6443489837
26,905 -0,0645 0,32444 0,56679 0,6562564039
26,914 -0,07036 0,33421 0,55506 0,6517196156
26,935 -0,08404 0,35571 0,55506 0,6645930554
26,935 -0,07818 0,36353 0,57852 0,6877147401
26,944 -0,07622 0,37135 0,58243 0,6949352602
26,954 -0,08013 0,37916 0,60393 0,7175754785
26,964 -0,08209 0,39089 0,60783 0,7273177223
26,974 -0,09186 0,38503 0,69774 0,8022016381
26,985 -0,09772 0,3948 0,75246 0,8553433755
26,994 -0,10163 0,39284 0,81305 0,9086815861
27,006 -0,0899 0,37916 0,88537 0,9673284615
27,014 -0,10163 0,39089 1,03 1,1063560227
27,036 -0,10163 0,3948 1,0984 1,1716135271
27,037 -0,10163 0,38503 1,13944 1,207021239
27,044 -0,10163 0,38698 1,18049 1,2464504873
27,054 -0,08209 0,35962 1,23326 1,2872433881
27,064 -0,07818 0,34203 1,22349 1,2728017966
27,075 -0,07622 0,33617 1,25476 1,3012464851
27,085 -0,086 0,34398 1,25867 1,307657604
27,094 -0,07818 0,35962 1,2313 1,285121919
27,109 -0,05082 0,35962 1,22349 1,276258985
27,114 -0,01759 0,33421 1,22153 1,2665469881
27,138 0,01368 0,31076 1,21958 1,2586239694
27,139 0,06059 0,24822 1,26062 1,2862531247
27,144 0,07231 0,20522 1,32707 1,3447894889
27,154 0,07818 0,15245 1,40134 1,4117743837
27,164 0,07622 0,10554 1,4717 1,4774468078
27,174 0,05277 0,05472 1,53229 1,5341745648
27,185 0,04691 -0,03713 1,54206 1,5432200843
27,194 0,043 -0,05082 1,49515 1,4966312822
27,205 0,03518 -0,03909 1,4033 1,4042850674
27,214 0,02932 -0,00977 1,31144 1,311804097
27,234 0,02541 0,08013 1,06127 1,0645940531
27,243 0,01564 0,13681 0,95573 0,9655989947
27,244 -0,00586 0,1974 0,86973 0,8918695939
27,259 -0,01173 0,23258 0,78569 0,8194753354
27,264 0 0,28144 0,71728 0,7705187032
27,274 0,00586 0,29121 0,71142 0,768736639
27,285 0,01368 0,2834 0,73878 0,7913902898
27,294 0,02932 0,27167 0,7681 0,815255703
27,306 0,0645 0,24235 0,79742 0,8359260906
27,314 0,03909 0,23258 0,79351 0,8278161659
27,336 0,043 0,21108 0,79351 0,8222298258
27,336 0,03323 0,1974 0,79155 0,81646947
27,344 -0,01368 0,1974 0,7681 0,7931781089
27,354 -0,04886 0,20913 0,74269 0,7731177741
27,364 -0,11531 0,20131 0,6606 0,7001531777
27,374 0,00391 0,24822 0,71533 0,7571825839
27,384 -0,03127 0,19935 0,65083 0,6813941035
27,394 -0,03909 0,23258 0,62347 0,6665855725
27,404 -0,05863 0,2619 0,62738 0,6823743484
27,415 -0,05668 0,27753 0,61761 0,679468642
27,425 -0,05863 0,3303 0,62152 0,7062737977
27,455 -0,07231 0,34985 0,62933 0,7236573827
27,456 -0,07818 0,36939 0,65474 0,7558078804
27,457 -0,06254 0,37135 0,66451 0,7637968409
27,464 -0,0645 0,38503 0,7466 0,8425081073
27,474 -0,06059 0,37721 0,78373 0,8718894684
27,485 -0,05668 0,36353 0,82673 0,9049028546
27,494 -0,05277 0,36353 0,87559 0,9495243977
27,505 -0,03909 0,36157 0,96159 1,0280643079
27,514 -0,01368 0,34398 1,01045 1,0674823583
27,532 0,00977 0,33812 1,06518 1,1175996688
27,543 0,043 0,32639 1,1414 1,1879281932
27,545 0,02541 0,33812 1,19612 1,2432513249
27,554 -0,00586 0,35571 1,19417 1,246036088
27,564 -0,00391 0,36939 1,17853 1,2350697232
27,574 -0,00977 0,38894 1,17658 1,239237779
27,585 -0,03518 0,39284 1,1414 1,2076236409
27,594 -0,03518 0,38698 1,1414 1,2057301161
27,604 -0,043 0,39871 1,14726 1,2153288327
27,614 -0,05277 0,4163 1,15117 1,2252684325
27,635 -0,0899 0,46125 1,18244 1,2723984934
27,636 -0,10749 0,46125 1,2059 1,2955695553
27,644 -0,12313 0,44757 1,22544 1,31041333
27,662 -0,12508 0,41043 1,26258 1,3334939249
27,664 -0,08209 0,24822 1,35834 1,383271301
27,675 -0,0645 0,15831 1,4287 1,4388905435
27,685 -0,0645 0,08404 1,49125 1,4950082054
27,694 -0,07231 0,02541 1,52252 1,5244479508
27,707 -0,05472 -0,086 1,52447 1,5278740325
27,714 -0,03909 -0,11531 1,47561 1,4806246305
27,737 -0,03127 -0,11336 1,39939 1,4043221406
27,738 -0,04691 0,00391 1,1844 1,1853350565
27,744 -0,05668 0,0645 1,07299 1,076420184
27,754 -0,06059 0,10749 0,98504 0,9927381577
27,764 -0,06059 0,13877 0,9225 0,9348446454
27,774 -0,07622 0,18763 0,8326 0,8568764586
27,784 -0,0645 0,24431 0,74074 0,7826515021
27,794 -0,08209 0,2619 0,70165 0,7534209319
27,811 -0,07622 0,2619 0,71924 0,769225114
27,827 -0,07036 0,25603 0,74855 0,7942474381
27,828 -0,05277 0,21499 0,79937 0,8294563098
27,852 -0,043 0,19935 0,81891 0,8439212111
27,853 -0,04495 0,18763 0,8326 0,8546626699
27,854 -0,03909 0,17785 0,84237 0,861827052
27,864 -0,03713 0,17395 0,83064 0,8494704521
27,874 -0,03127 0,1759 0,8111 0,8305430951
27,885 -0,02932 0,17785 0,78178 0,8022906289
27,894 -0,02541 0,19154 0,74074 0,7655253015
27,906 -0,01368 0,21304 0,64692 0,6812331983
27,914 -0,00977 0,23649 0,63911 0,6815310449
27,94 -0,01564 0,25212 0,62933 0,6781337279
27,942 -0,01173 0,26385 0,62542 0,6788995447
27,944 -0,01368 0,3088 0,60783 0,6819104716
27,955 -0,01759 0,32248 0,61174 0,6917576065
27,964 -0,01954 0,33812 0,60979 0,6975319277
27,974 -0,01759 0,34594 0,63324 0,7217872189
27,985 -0,01173 0,35962 0,65083 0,7436691645
27,994 -0,01368 0,37135 0,67038 0,7664837306
28,004 -0,0215 0,37916 0,68601 0,784113688
28,014 -0,0215 0,38894 0,69969 0,8008137547
28,024 -0,05472 0,40653 0,78764 0,8880527512
28,053 -0,07036 0,39284 0,86387 0,9516013725
28,054 -0,09381 0,37525 0,94595 1,0219756754
28,055 -0,09577 0,3948 1,03195 1,1090354978
28,064 -0,09381 0,42021 1,17853 1,254714996
28,074 -0,1114 0,40653 1,22544 1,2959088681
28,085 -0,11922 0,40262 1,25085 1,3194476099
28,094 -0,11336 0,39871 1,25867 1,3251680356
28,104 -0,07036 0,38698 1,24303 1,3037743788
28,115 -0,07231 0,40066 1,22544 1,2913018103
28,126 -0,09381 0,42412 1,18635 1,2633702597
28,157 -0,10359 0,42607 1,16876 1,2483054396
28,158 -0,13095 0,42412 1,14335 1,2264888501
28,16 -0,0899 0,39675 1,13749 1,2080463868
28,164 -0,03713 0,37916 1,14922 1,2107219131
28,174 -0,00195 0,38112 1,14335 1,2051993526
28,185 0,01564 0,31662 1,1844 1,2260897985
28,194 0,01564 0,25603 1,28798 1,3132739436
28,204 0,03323 0,18372 1,37789 1,390481256
28,214 0,03909 0,10749 1,46193 1,4663974404
28,224 0,02736 0,02345 1,54011 1,5405314941
28,251 0,01954 0,00391 1,50688 1,5070117565
28,253 0,01954 -0,00586 1,42675 1,4268958314
28,254 0,02736 -0,00391 1,3173 1,3175899012
28,264 0,01564 0,07427 1,05345 1,0561806403
28,274 0,00195 0,13681 0,93423 0,9441962039
28,286 -0,00391 0,20131 0,82673 0,8508957028
28,294 0,00391 0,24235 0,74074 0,7793872967
28,304 0,02345 0,27949 0,70165 0,7556303892
28,314 0,02736 0,27753 0,70947 0,7623117154
28,325 0,05082 0,26581 0,71924 0,7684684809
28,357 0,07818 0,25212 0,74269 0,7882036811
28,358 0,09772 0,22085 0,75246 0,7902657607
28,359 0,09772 0,19349 0,76224 0,7924628673
28,364 0,09968 0,16808 0,77201 0,796358229
28,374 0,07427 0,16417 0,76419 0,7851459596
28,385 0,01954 0,17785 0,7681 0,7886634543
28,394 -0,00586 0,16808 0,76028 0,7786596846
28,404 -0,01564 0,16026 0,75246 0,7694958926
28,414 -0,01759 0,1759 0,72706 0,748242248
28,425 -0,01564 0,21304 0,66647 0,699866353
28,458 -0,01759 0,23258 0,63324 0,6748301728
28,459 -0,0215 0,25212 0,62347 0,6728607473
28,461 -0,01368 0,27753 0,60197 0,6630067301
28,464 -0,01954 0,31662 0,60979 0,6873673545
28,474 -0,01759 0,33617 0,62738 0,7119868969
28,485 -0,01759 0,35376 0,6352 0,7272788913
28,494 -0,01954 0,36548 0,67819 0,7706485049
28,504 -0,01173 0,37721 0,74855 0,8383030952
28,514 -0,00391 0,37525 0,79742 0,881309541
28,524 0,01564 0,37525 0,82673 0,9080416648
28,552 0,03127 0,37135 0,85605 0,9336488836
28,554 0,03323 0,35376 0,93814 1,0031734796
28,555 0,03127 0,34985 0,95768 1,0200606932
28,564 0,03909 0,33421 1,01631 1,0705654433
28,575 0,04886 0,31271 1,08667 1,1318244266
28,585 0,01954 0,30489 1,21762 1,2553637672
28,594 0,00782 0,31076 1,24889 1,286996178
28,604 0,01564 0,32248 1,27039 1,3107740889
28,614 0,02541 0,34594 1,26844 1,3150133784
28,625 0,02345 0,35571 1,24889 1,2987708569
28,657 0,00782 0,35766 1,24303 1,2934857591
28,657 -0,00195 0,35376 1,24498 1,2942662556
28,658 -0,01954 0,3518 1,23717 1,2863649018
28,664 -0,043 0,36744 1,22349 1,2781975331
28,674 -0,06254 0,3733 1,19417 1,2527194939
28,685 -0,05277 0,36353 1,19221 1,2475189048
28,694 -0,04495 0,34789 1,21958 1,2690245589
28,704 -0,03127 0,32053 1,23912 1,2802873381
28,715 -0,00782 0,23258 1,32707 1,3473193362
28,727 -0,01173 0,18176 1,37007 1,3821237627
28,757 -0,00195 0,12704 1,40134 1,4070880426
28,758 -0,00391 0,09381 1,42479 1,427880299
28,76 -0,02345 0,05668 1,38766 1,3890150469
28,764 -0,03713 0,05472 1,31339 1,3150536899
28,774 -0,03909 0,08795 1,24498 1,2486946909
28,786 -0,03323 0,13486 1,15703 1,1653368069
28,794 -0,05472 0,22672 0,99677 1,0236926637
28,812 -0,07427 0,25799 0,91468 0,9532651129
28,821 -0,07818 0,28144 0,83846 0,8878827387
28,824 -0,08209 0,29121 0,78373 0,8401040085
28,838 -0,05863 0,28535 0,7251 0,7814295294
28,844 -0,05082 0,26971 0,74269 0,7917793838
28,857 -0,05472 0,25017 0,77396 0,8152259741
28,864 -0,06645 0,22476 0,79937 0,8330216426
28,884 -0,04104 0,17004 0,85996 0,8775699885
28,886 -0,02541 0,13877 0,88537 0,8965393566
28,894 -0,01954 0,12899 0,88927 0,898788832
28,904 -0,01759 0,13877 0,86778 0,8789815979
28,914 -0,00586 0,18763 0,79351 0,815412458
28,924 0,01173 0,20913 0,75637 0,7848366242
28,952 0,03323 0,23844 0,70165 0,7418022573
28,953 0,04104 0,26385 0,65474 0,7070965788
28,954 0,00782 0,32639 0,59024 0,6745182296
28,964 -0,00391 0,33617 0,5707 0,662362474
28,974 -0,01173 0,34789 0,58829 0,6835569977
28,986 -0,03518 0,38698 0,63129 0,7412949594
28,994 -0,05472 0,38698 0,67429 0,7793682075
29,004 -0,08404 0,34985 0,64497 0,738541837
29,014 -0,0899 0,37916 0,71728 0,8162933995
29,025 -0,08404 0,38503 0,73878 0,8373211516
29,058 -0,09577 0,36157 0,8111 0,8931897714
29,06 -0,09968 0,36353 0,82869 0,9103940243
29,061 -0,09577 0,35766 0,86778 0,9434694997
29,064 -0,09577 0,35766 0,86778 0,9434694997
29,074 -0,09577 0,35766 0,90686 0,9795343935
29,085 -0,09186 0,35962 0,93814 1,008896161
29,094 -0,09577 0,3733 0,96941 1,0432068496
29,104 -0,09381 0,38112 1,01436 1,0876483715
29,114 -0,08013 0,37135 1,09645 1,1603983117
29,125 -0,05668 0,34985 1,13554 1,1895624139
29,154 -0,03323 0,32639 1,16094 1,2064063779
29,155 -0,01564 0,30099 1,18244 1,2202474926
29,156 -0,05863 0,31271 1,15703 1,1999764339
29,164 -0,00195 0,28926 1,17267 1,2078203836
29,174 0,03909 0,2834 1,15703 1,1918733192
29,187 0,03323 0,28926 1,17658 1,2120709867
29,194 0,04104 0,28535 1,19808 1,2322761827
29,204 0,07036 0,26581 1,2059 1,2368509594
29,214 0,08013 0,22867 1,22349 1,2472524067
29,225 0,07818 0,19154 1,2743 1,2909841881
29,258 0,05082 0,08209 1,36225 1,3656670542
29,259 0,05277 0,02541 1,41698 1,4181899243
29,26 0,04886 -0,03323 1,47366 1,4748441708
29,264 0,043 -0,06059 1,4932 1,4950472862
29,274 0,03323 -0,02541 1,39939 1,4000150975
29,285 0,02541 0,0215 1,28798 1,2884100273
29,294 0,01173 0,08404 1,14726 1,1503937683
29,304 -0,00977 0,15831 1,03586 1,0479329409
29,314 0,00195 0,25017 0,82282 0,8600125486
29,325 0,03127 0,27167 0,76419 0,8116457096
29,355 0,043 0,28144 0,7466 0,7990425731
29,356 0,04104 0,28926 0,73683 0,7926374191
29,357 0,05863 0,28535 0,80132 0,8526287831
29,364 0,05863 0,26971 0,82478 0,8697373221
29,374 0,05472 0,23844 0,85214 0,8865610479
29,386 0,07036 0,20131 0,88341 0,9087846135
29,394 0,07818 0,16613 0,90296 0,9214380342
29,404 0,05863 0,16808 0,901 0,9184167699
29,414 0,043 0,17395 0,88927 0,9071431725
29,425 0,043 0,17199 0,86582 0,8837838155
29,458 0,03323 0,20913 0,78178 0,809950343
29,459 0,03713 0,2189 0,73487 0,7676781642
29,46 0,02932 0,23649 0,70165 0,7410127563
29,464 0,0215 0,25408 0,67038 0,7172365306
29,474 0,01759 0,2873 0,61956 0,6831583211
29,485 0,00391 0,30099 0,60783 0,678282815
29,494 0,01368 0,30489 0,59024 0,664475968
29,504 0,01173 0,32444 0,61565 0,6960056243
29,514 -0,00782 0,34398 0,61956 0,7086875097
29,525 0,00586 0,34985 0,62933 0,7200594496
29,558 0,02541 0,35376 0,6567 0,7463556094
29,559 0,05082 0,36157 0,69774 0,7875002507
29,559 0,07622 0,39089 0,76614 0,8634668379
29,564 0,07427 0,39089 0,81501 0,9069467047
29,574 0,06841 0,38894 0,86973 0,9551882142
29,585 0,05472 0,37916 0,92641 1,0024929287
29,594 0,02932 0,36744 1,05345 1,1160773802
29,604 0,02932 0,35376 1,12772 1,182268243
29,614 0,03518 0,33617 1,18244 1,2298017137
29,625 0,03518 0,33421 1,2098 1,2556074213
29,654 0,05277 0,35376 1,22349 1,2746994119
29,655 0,04104 0,36353 1,21958 1,2732689107
29,655 0,01759 0,36744 1,20394 1,2588856522
29,664 0,01368 0,36157 1,2059 1,2590134302
29,674 -0,0215 0,33812 1,24498 1,2902567903
29,685 -0,04886 0,33421 1,28016 1,3239687494
29,694 -0,07036 0,32835 1,30753 1,3499625747
29,704 -0,07818 0,32248 1,33098 1,3717190759
29,714 -0,07818 0,31076 1,34466 1,3823148721
29,724 -0,05472 0,2873 1,35639 1,3875623952
29,751 -0,03127 0,24431 1,36616 1,3881852667
29,752 -0,02932 0,1974 1,38766 1,4019367668
29,754 -0,03323 0,14072 1,42479 1,4321078505
29,764 -0,00391 0,07622 1,42284 1,4248854137
29,774 0,01759 0,02932 1,40916 1,4095747501
29,785 0,01564 0,00586 1,36421 1,3643122345
29,794 0,01564 0,0215 1,22153 1,2218192994
29,813 -0,00195 0,06841 1,14335 1,1453964174
29,815 -0,0215 0,10749 1,07886 1,0844147037
29,824 -0,04495 0,15245 1,01827 1,0305994847
29,842 -0,04495 0,19154 0,88537 0,9069664332
29,844 -0,06059 0,21499 0,8365 0,8658083496
29,869 -0,07231 0,23063 0,79155 0,8276293467
29,87 -0,07427 0,23844 0,76028 0,8002470524
29,874 -0,09186 0,24235 0,75246 0,7958441014
29,885 -0,09381 0,23844 0,75637 0,7985922155
29,894 -0,08404 0,22085 0,76028 0,7961552126
29,904 -0,07231 0,20913 0,76028 0,791826857
29,914 -0,03713 0,19935 0,72315 0,7510425966
29,924 -0,02736 0,20131 0,68406 0,713591178
29,956 -0,01368 0,20131 0,65083 0,681390158
29,957 0,00195 0,1974 0,62542 0,6558359085
29,958 0,03713 0,19154 0,60783 0,6383756867
29,964 0,05863 0,19935 0,60393 0,6386778095
29,974 0,06254 0,22476 0,59024 0,6346743786
29,985 0,05082 0,25017 0,60197 0,6538620514
29,997 0,00782 0,27362 0,64301 0,6988497098
30,009 -0,01954 0,29512 0,65474 0,7184442175
30,014 -0,01368 0,28926 0,64692 0,7087763938
30,029 -0,02932 0,31467 0,64888 0,721749351
30,05 0,00391 0,33226 0,65865 0,7377206912
30,051 0,00391 0,35766 0,67819 0,7667317913
30,054 0,00977 0,38112 0,69578 0,7933837128
30,064 0,00977 0,41043 0,73096 0,8383619501
30,074 -0,02541 0,46516 0,79742 0,9235248508
30,085 -0,0215 0,4593 0,82282 0,9425770485
30,094 -0,01954 0,45734 0,86778 0,981113559
30,104 -0,03323 0,4632 0,90686 1,0188491216
30,114 -0,01954 0,4593 0,95182 1,057023942
30,124 -0,00782 0,42802 1,07495 1,1570565134
30,149 -0,01368 0,4378 1,10622 1,189780934
30,15 -0,00782 0,4378 1,13358 1,215209286
30,154 -0,00586 0,42412 1,15313 1,2286663139
30,164 0,00391 0,36548 1,19221 1,2469785895
30,174 -0,01564 0,35962 1,19612 1,2491093661
30,185 -0,03909 0,36548 1,20199 1,2569342141
30,194 -0,05082 0,36353 1,22349 1,2773662409
30,204 -0,06645 0,35962 1,24498 1,2975813452
30,214 -0,03909 0,32639 1,25671 1,2989913334
30,225 -0,00586 0,2834 1,30948 1,3398088558
30,255 0,01564 0,24431 1,35639 1,3783054153
30,256 0,043 0,18958 1,46779 1,4806069906
30,257 0,03518 0,16808 1,50688 1,5166330648
30,264 0,03127 0,13681 1,53424 1,5406450489
30,274 0,03713 0,10749 1,55183 1,5559913515
30,285 0,05277 0,07427 1,49125 1,4940305446
30,294 0,05277 0,06059 1,42479 1,4270537359
30,304 0,04886 0,07231 1,3388 1,3416413365
30,314 0,03518 0,10554 1,24303 1,2479983593
30,324 0,01564 0,16026 1,06322 1,0753439662
30,355 0,02932 0,18372 0,9655 0,9832613848
30,356 0,03518 0,20717 0,89318 0,9175661032
30,357 0,03127 0,22281 0,83846 0,8681228488
30,364 0,00391 0,25994 0,79937 0,8405810423
30,374 -0,00977 0,26385 0,77592 0,8196121777
30,385 -0,01564 0,26776 0,77983 0,8246665121
30,394 -0,00782 0,26581 0,78764 0,8313199613
30,404 -0,00195 0,24431 0,78569 0,8228000697
30,414 0,00195 0,23063 0,77396 0,8075940075
30,425 0,00391 0,22476 0,76028 0,7928165135
30,457 0,00782 0,22085 0,7466 0,7786189279
30,458 0,03127 0,19545 0,72119 0,7478592993
30,459 0,02541 0,20326 0,70556 0,7346939562
30,464 0,02932 0,21499 0,68601 0,7195068329
30,474 0,02541 0,22672 0,6567 0,6951996235
30,485 0,00391 0,26385 0,58829 0,6447613781
30,494 0,00391 0,27558 0,55897 0,6232231425
30,504 0,00977 0,29121 0,55311 0,6251634899
30,514 -0,00391 0,32248 0,54138 0,6301594583
30,525 -0,00977 0,36939 0,52575 0,6426176838
30,556 0,00782 0,37721 0,5277 0,6487031883
30,557 0,00782 0,37721 0,5492 0,6663101204
30,557 0 0,38112 0,58047 0,6944046913
30,564 0,03518 0,37135 0,69383 0,7877426761
30,574 0,02541 0,37916 0,75051 0,8412331626
30,584 0,00586 0,36939 0,82478 0,9037396528
30,594 0,00391 0,36353 0,901 0,9715813651
30,604 -0,01173 0,36353 0,99872 1,0628891251
30,614 -0,01368 0,34789 1,03 1,0872509345
30,625 -0,00977 0,3303 1,05149 1,1021908923
30,66 0,00391 0,31271 1,0769 1,1213904058
30,661 0,02736 0,31467 1,08277 1,1278992204
30,662 0,03713 0,31662 1,10036 1,1456085679
30,664 0,03323 0,32248 1,11208 1,1583693322
30,675 0,01954 0,33617 1,13163 1,1806686823
30,685 -0,00195 0,37525 1,16094 1,2200811648
30,694 0,02345 0,35766 1,18831 1,2411894433
30,704 0,01954 0,34985 1,21762 1,2670340558
30,714 -0,00977 0,35376 1,24303 1,2924260797
30,725 -0,06059 0,34985 1,24108 1,2908701472
30,761 -0,07427 0,34007 1,21958 1,2682819143
30,762 -0,06841 0,31858 1,21762 1,2604648384
30,763 -0,05863 0,27949 1,24889 1,2811238695
30,765 -0,05277 0,17004 1,36421 1,3757787608
30,775 -0,05472 0,09968 1,43652 1,4410135639
30,785 -0,06645 0,04691 1,50688 1,5090737175
30,794 -0,08795 0,01564 1,56356 1,5661097298
30,809 -0,10749 -0,043 1,54206 1,5463997361
30,817 -0,09577 -0,00977 1,47952 1,482648568
30,824 -0,08209 0,03127 1,37398 1,3767852488
30,837 -0,05668 0,07036 1,2528 1,2560537377
30,844 -0,08795 0,18372 1,01436 1,0346083561
30,857 -0,10749 0,25212 0,91273 0,9529924697
30,864 -0,10359 0,28926 0,85019 0,9040051282
30,888 -0,10163 0,3088 0,80523 0,8683786327
30,889 -0,08209 0,31271 0,74855 0,8153854393
30,894 -0,06645 0,29708 0,76224 0,8207813025
30,904 -0,05082 0,27362 0,79546 0,842737912
30,915 -0,03127 0,24431 0,83846 0,873888071
30,925 0,01173 0,21304 0,89123 0,9164139607
30,958 0,02345 0,20913 0,89123 0,9157380479
30,959 0,03323 0,19545 0,89514 0,916831803
30,962 0,02541 0,17004 0,88341 0,8999847209
30,964 0,02345 0,17199 0,81891 0,8371045638
30,974 0,02541 0,18372 0,78764 0,8091819796
30,985 0,01564 0,20131 0,75637 0,7828575238
30,994 0,00977 0,22281 0,7036 0,7381007445
31,004 -0,00586 0,26385 0,62933 0,6824275866
31,014 -0,01564 0,28144 0,5922 0,6558612073
31,034 -0,03323 0,30099 0,56288 0,6391659467
31,035 -0,04691 0,31858 0,53943 0,6282344223
31,044 -0,07231 0,32835 0,56679 0,6590093798
31,058 -0,07231 0,32444 0,59415 0,6808114807
31,064 -0,07036 0,32248 0,63129 0,7123699489
31,074 -0,06645 0,34007 0,66451 0,7494242774
31,086 -0,0899 0,37135 0,74269 0,8352073207
31,094 -0,09968 0,3733 0,77787 0,8685451798
31,104 -0,09968 0,36548 0,81305 0,8969738209
31,114 -0,10163 0,3733 0,8365 0,9216364776
31,125 -0,11531 0,3948 0,89123 0,9815571043
31,163 -0,12118 0,39675 0,91664 1,0061431531
31,164 -0,12508 0,39675 0,95964 1,045927578
31,165 -0,10945 0,39871 0,99872 1,0809211835
31,166 -0,10359 0,41434 1,06908 1,151234368
31,176 -0,10945 0,42998 1,11599 1,2009561953
31,185 -0,11531 0,43389 1,14726 1,2319750143
31,194 -0,10945 0,42412 1,17853 1,2572947299
31,204 -0,06645 0,37721 1,24108 1,298838925
31,214 -0,05863 0,36157 1,23912 1,2921256581
31,224 -0,05277 0,35571 1,21958 1,2714911142
31,254 -0,05472 0,35571 1,19417 1,2472232645
31,255 -0,03909 0,35766 1,14531 1,2004931069
31,256 -0,03323 0,34789 1,14922 1,2011820401
31,264 -0,04104 0,34789 1,17462 1,2257421744
31,274 -0,02736 0,32835 1,20394 1,2482122479
31,285 -0,02932 0,25994 1,30948 1,3353525139
31,294 -0,0215 0,24626 1,35443 1,3768031314
31,304 -0,02736 0,19154 1,4033 1,416575812
31,314 -0,04886 0,13095 1,46388 1,470537268
31,325 -0,04886 0,04495 1,48929 1,4907690989
31,356 -0,05472 0,0215 1,45607 1,4572564542
31,357 -0,05668 0,01954 1,37398 1,3752874152
31,357 -0,04886 0,03713 1,25671 1,2582074394
31,364 -0,0215 0,12508 1,07104 1,0785332345
31,374 0,01954 0,16417 0,97723 0,9911165791
31,385 0,03518 0,20326 0,89709 0,9205013461
31,394 0,05668 0,23844 0,8326 0,8679222408
31,404 0,11922 0,2619 0,77983 0,8312279154
31,414 0,12704 0,26385 0,79155 0,8439830488
31,425 0,11727 0,25799 0,82478 0,8721084459
31,458 0,10554 0,24431 0,85605 0,8964639815
31,459 0,05472 0,2189 0,86973 0,8985219871
31,46 0,043 0,21304 0,87168 0,8983657741
31,464 0,01564 0,20717 0,85409 0,8789958741
31,474 0 0,19935 0,82869 0,852330651
31,487 -0,01368 0,19935 0,72119 0,7483599274
31,494 -0,01564 0,20717 0,66647 0,6981019119
31,504 -0,00391 0,21304 0,63129 0,6662795163
31,514 0 0,22085 0,61174 0,6503849246
31,524 0,01759 0,22476 0,60979 0,6501309943
31,553 0,01368 0,23649 0,61956 0,6633017836
31,554 -0,00586 0,25799 0,60979 0,6621457723
31,555 -0,02736 0,28144 0,60197 0,6650751267
31,564 -0,02736 0,31271 0,60979 0,6858425168
31,574 -0,01759 0,32248 0,61565 0,695217722
31,585 -0,01173 0,33226 0,61761 0,7014103026
31,594 -0,00782 0,34398 0,62933 0,7172444783
31,604 0 0,34985 0,64497 0,7337447263
31,614 -0,01564 0,37135 0,68992 0,7836676837
